from_node,to_node,distance,travel_time,source_edge_id
189816,189817,194.23281883,13.243116640416728,230024.0
189825,189824,198.80323634,13.554735307874303,230036.0
189827,189828,17.05552139,1.1628738155140557,230047.0
189823,189834,17.82417334,1.2152817839050367,230059.0
189826,189841,4.69235566,0.3199326133349697,230073.0
169703,189842,276.95120365,18.88299369660524,230075.0
165666,189853,406.70397736,27.729753616014513,230097.0
170327,189855,239.89494264,16.356436188099575,230101.0
96687,96589,142.98443907,9.74891687087075,161873.0
86314,86320,129.6887982,2.526399417923401,161922.0
84958,151238,1557.12244173,17.69453298662958,173454.0
151238,151243,683.97289676,18.653763880354816,173456.0
151243,83102,103.4377189,2.015015918470315,173459.0
83089,151249,88.8932213,1.73168219357943,173472.0
98270,151296,126.2120573,4.302673992786381,173545.0
151298,151302,89.99989608,6.136342604675899,173552.0
151299,151305,95.00045321,6.477288906843395,173555.0
151541,151544,61.8207139,4.215039095365693,173867.0
151549,151552,68.49968485,4.670422443358083,173875.0
155307,89992,361.96809928,24.679587042756722,179146.0
86886,155332,314.51261432,21.443993149106483,179186.0
101606,161930,478.99876463,9.331123558420485,188134.0
152375,161932,90.11227702,1.024000820679953,188137.0
161952,152374,145.77876469,1.9878877278460731,188159.0
103501,165555,109.47400106,3.7320597360006005,193286.0
165558,154685,46.59313731,3.176797596596372,193292.0
165585,165635,1289.45957836,14.652916452008066,193388.0
169854,92682,522.61085419,35.632477257324425,199023.0
91071,169918,329.90946836,22.493776265963035,199106.0
89884,89879,146.01383758,2.844418942814091,205141.0
177779,89951,75.1122782,2.0485120224726763,205517.0
174353,174346,109.00809111,7.432352956697826,205549.0
85168,84662,626.00319488,12.194839717182461,205604.0
83969,83872,177.42687255,12.09725927100166,205605.0
175941,88222,1063.44317232,36.253662116222465,210694.0
88291,175949,174.27087526,6.601154514800345,210709.0
84123,179304,326.05452262,5.557734913443379,216107.0
179280,179306,15.00760386,0.2558108480435272,216110.0
183054,185322,323.60332807,14.709208754980102,221541.0
183319,104751,140.08465842,9.551205003170448,221983.0
187389,180744,174.10752463,7.913960405999078,227176.0
191478,191480,153.3009186,10.452311603837265,232342.0
91710,151904,41.62566885,1.4190536674916647,174355.0
151904,91723,103.411,3.525366987802301,174356.0
168370,103780,842.08839203,19.13832904993398,197461.0
172878,101337,58.81477051,2.0050444377399144,203775.0
106888,107194,1155.02724182,39.37583920786544,209319.0
106420,106884,1395.37749668,38.055663419310406,209344.0
178487,97860,187.15738476,6.380350888747981,214926.0
178617,178622,18.52931442,0.3609598501561847,215078.0
180403,178654,560.05280397,9.546332916913826,215125.0
178696,87750,52.33673242,0.8921013660196228,215195.0
102412,182140,23.58486469,0.8040276507326121,220369.0
182206,102716,259.7304317,8.854426411530884,220374.0
182235,182234,222.50897519,7.585516005304534,220500.0
190443,190444,168.40047826,11.481824695398421,230947.0
190501,87100,521.686177,17.784715614282696,231023.0
105366,190704,58.80183772,2.0046035481737543,231258.0
99192,152521,150.1279834,5.11798780230045,175234.0
152620,89394,410.08527318,13.980147994436377,175358.0
91521,156296,469.12256974,31.98555706055214,180621.0
91576,156310,578.51860488,39.44436068645299,180644.0
156312,156313,86.43304537,2.9465743953991015,180649.0
156313,90523,368.50680311,12.562703372605974,180650.0
80485,80232,404.03093941,27.547501442723995,96107.0
80570,80276,472.06991008,32.18651162701903,96124.0
82145,82292,217.05759604,14.799347913300197,96126.0
80639,80554,566.93231619,21.474660140545136,96134.0
80624,80718,271.33377276,10.277771064156672,96139.0
80624,80698,186.64359723,7.069817160642817,96140.0
80646,80622,62.76941931,2.37762411562701,96146.0
80935,80724,268.74523252,18.323496936597873,96161.0
81258,81297,55.42015361,1.889319124615626,96169.0
81271,81134,250.83226208,17.102160818725412,96175.0
86129,86153,298.89120325,5.094724840114,96292.0
91116,90918,281.02846831,9.580494191263202,96495.0
99492,99489,662.0068069,45.13672515971555,104903.0
100274,100271,709.00805681,48.34134855216239,104910.0
100880,100884,659.27604332,44.95053715696101,104920.0
99477,99885,716.00139665,48.8181660939407,104925.0
100252,100260,450.56274926,30.720117631096294,104933.0
100612,100613,515.10625,35.12080086181623,104935.0
100275,100159,186.999,12.749902841129908,104947.0
99968,99574,666.19138467,45.42203663196221,119413.0
101033,100703,666.10809934,45.41635809964068,119421.0
103472,103452,167.93153367,11.44985127329256,119595.0
103514,103465,334.2648651,22.790734459694413,119598.0
103422,103543,329.53907204,22.468522028813574,119600.0
102946,102873,168.0,11.45451942154677,119609.0
103672,103784,332.39885729,22.663506943620586,119615.0
103669,103781,336.51448743,22.944117451778517,119625.0
103820,103955,324.76575251,22.143069164160995,119629.0
104083,104213,336.47585352,22.94148332753789,119630.0
104363,104458,334.30674537,22.79358992615926,119633.0
103864,104001,326.3495059,22.251052104427036,119635.0
80816,80744,91.58602513,1.0407479202319996,119730.0
100714,100370,661.13101435,7.512835361169635,119769.0
97963,97120,1467.91134442,16.680772821198136,119809.0
86028,85462,627.36034477,7.1290786244804,119837.0
86348,85726,666.15952684,45.41986451212611,123810.0
87409,86868,659.07587151,44.93688911002475,123847.0
89372,89260,71.0,4.840898088867981,123865.0
86781,86255,635.25842879,43.31297625164489,123897.0
86989,86990,163.02760502,11.115493261606225,123898.0
86989,86781,253.91468704,17.31232567925982,123899.0
87436,87329,138.01449199,9.410057612823609,123910.0
87737,87738,136.0,9.272706198395005,124077.0
87038,86472,679.00662743,46.295801197951825,124101.0
87032,86519,635.75243064,43.34665811941336,124105.0
89835,89198,659.03717702,44.934250855338966,124106.0
88530,87893,664.14555471,45.28254854261696,124108.0
88527,87889,664.95006321,45.33740127022439,124113.0
89831,89187,662.03700834,45.1387843441265,124120.0
87026,86459,681.00293685,46.43191289451615,124130.0
87017,86450,679.01178198,46.296152643743994,124137.0
85662,85663,189.0,12.886334349240116,128329.0
85664,85666,191.00261778,13.022876160281456,128331.0
86490,85885,682.01832829,46.50114397171825,128338.0
85672,85673,192.00260415,13.091056894188878,128343.0
78943,79138,344.82607618,5.877703849195798,128351.0
79162,79238,93.46886246,1.5932156255326693,128355.0
78641,78667,135.13567015,2.303443687912073,128356.0
79311,79292,512.81213354,8.741096046486259,128366.0
89394,90005,657.97036407,44.8615137740596,128471.0
84468,83101,1792.21935435,20.366082740152866,128482.0
83364,83767,557.42263173,38.006002149767845,128518.0
83764,84254,723.75133868,49.34657003143175,128521.0
84091,84041,333.60539895,22.74577096074782,128535.0
84794,84773,214.33618453,14.61379755023284,128537.0
81211,81133,609.76470882,41.57477202233632,128645.0
81612,81520,136.01470509,9.273708815889057,128653.0
81385,81106,366.72409504,4.1673097906595675,138691.0
79641,79658,71.29425954,0.8101601989540933,138721.0
79806,79819,20.33814804,0.7703826445848987,138740.0
79861,79827,172.45691919,2.939599896193418,138791.0
79974,79836,858.25735521,32.50967441778541,138803.0
79814,79800,50.23088206,1.9026806022410554,138805.0
79752,79719,102.20282067,3.871310166340531,138809.0
80103,79919,887.34891534,15.12523122686085,138820.0
79522,79527,15.72151526,0.5955105882335116,138864.0
80299,80231,282.35619823,3.2085858694639335,138873.0
79819,80052,415.93248713,15.754982645115202,138894.0
85905,160781,251.33506339,8.568221324156081,187027.0
169571,91393,186.72684544,12.73134689057525,198624.0
169580,95903,190.45711439,12.9856828318572,198640.0
97760,169591,465.58126751,31.744105184533673,198656.0
169635,86334,193.98061077,13.225920675407558,198719.0
169669,105968,35.58801716,2.4264502007949984,198756.0
169708,87576,98.1268258,6.690450189885933,198814.0
169722,89241,547.7287073,37.34505425896759,198843.0
169801,169796,122.28845716,2.382237257772466,198955.0
174184,174193,443.46891113,30.236447948754662,204910.0
174219,82244,443.32492386,15.113315328601528,204946.0
174219,174221,135.97444556,4.63548192708653,204947.0
106049,177199,304.43468873,5.189215855134421,209580.0
106023,175524,464.38460533,7.915628691696156,209582.0
105060,104764,948.85224031,10.782387316278827,209892.0
93324,92824,1085.27709265,12.332666205872261,210081.0
178719,178695,164.08518426,7.458400515453375,215233.0
88479,178766,35.47549807,1.2093892310472023,215306.0
178789,178815,1648.68702521,28.102555878452552,215352.0
178797,180359,629.48305354,10.729800390340023,215364.0
97003,178821,40.29053611,0.7848787897559972,215378.0
178847,178843,1165.22384983,13.241150018181779,215415.0
92852,179185,486.8123638,5.531946106940667,215921.0
91350,90655,1135.32538017,22.11667791995278,215976.0
82450,182608,26.25323343,0.5114254629291427,220945.0
89170,182865,400.53714559,13.65464438455822,221275.0
190849,190852,62.73637917,4.277470676430281,231507.0
190855,98641,296.18361746,10.097145828986752,231512.0
83814,84148,1113.4048476,21.689655528704968,231630.0
191106,99068,727.15997853,49.57897676573463,231862.0
106772,107004,764.37983758,14.890482474487882,209330.0
96896,97265,605.46001773,10.320317756039191,214492.0
178641,178638,32.45784294,2.2130297162960995,215103.0
178656,178655,1104.70061871,18.830081386917307,215127.0
182225,182231,366.8318292,7.1460583537634825,220492.0
182234,182233,172.61459866,5.884575216647236,220497.0
93234,93242,283.08811902,19.301418793593655,220584.0
182371,172224,221.58845421,15.10826935916055,220643.0
97212,190443,144.99802511,9.886206516121554,230942.0
190448,190449,82.63008677,5.6338567482801185,230945.0
88388,190484,174.15123352,5.936960376908235,230998.0
154251,154249,231.60419643,4.511759806325116,168777.0
100209,100650,827.24485696,14.100732560153274,168793.0
152128,152130,233.22320159,15.901545786714122,174637.0
152206,98958,68.88780689,4.696885249578978,174739.0
152207,152206,458.36369066,10.417332930152432,174740.0
152055,152054,220.54525643,8.353967999693939,174551.0
151249,152053,223.75252901,7.627909789182298,174552.0
96551,155832,193.28151416,13.178255105783851,179888.0
160345,90724,128.90111538,8.788692437971733,186436.0
160781,85909,40.68035263,2.7736541028315846,187026.0
89426,160861,108.70003603,7.411349248978981,187143.0
169493,83974,608.42668403,20.741771633359928,198514.0
169498,169499,185.5571889,6.325798881138907,198525.0
83077,169503,167.60143164,5.713672183926855,198533.0
82860,169532,197.80235845,6.7432468943252415,198561.0
169538,81862,437.78601779,8.528279665403359,198574.0
169591,97758,223.84641156,15.26222064677126,198655.0
95361,169641,860.33769589,29.32962751982382,198729.0
94736,169642,368.24807013,12.553882950152387,198732.0
89416,169695,260.67083461,17.77297105756578,198791.0
95169,169714,139.82572283,9.533550343976492,198827.0
89322,169723,295.98825188,20.180971307792486,198844.0
169747,102196,150.46725,10.259107365665079,198882.0
95184,169790,229.99443519,7.840701561700996,198945.0
83101,81968,1562.47125014,59.18438254079725,204747.0
174184,174192,396.21799615,27.01480197658642,204894.0
106233,105977,2251.93308594,25.590090544566948,209566.0
106323,106427,583.59798821,9.947670372510519,209569.0
93324,92535,1274.27989975,21.720630744305126,210080.0
178686,178700,243.3699611,2.765561454405786,215203.0
178705,178719,363.4618051,16.520953593287288,215232.0
178725,178724,201.48098188,5.494923380992316,215244.0
178765,88479,314.03318282,3.5685507853391245,215303.0
178815,178814,614.43596496,10.473316508826116,215373.0
178820,178821,340.6184355,9.289572582789583,215380.0
178835,178851,859.57728818,9.767901529541978,215417.0
89884,178913,329.76166108,11.241849259888047,215497.0
179185,92540,3.64966328,0.04147335210601794,215920.0
90339,179207,99.85388518,3.4041019854500334,215949.0
179208,179195,2.59114118,0.07066732611971337,215950.0
182866,80459,355.10733099,12.105904224876761,221282.0
190844,85416,219.72996999,7.490777406983167,231495.0
190854,98637,92.69446632,3.1600314426558125,231509.0
98637,190855,30.85460661,1.0518591983881855,231511.0
101492,172879,797.82611305,27.19855567544165,203778.0
102634,102588,314.85240949,21.46716094895239,209227.0
107034,107006,238.7610856,16.279127929254706,209332.0
107034,106955,488.60497142,33.31389961068271,209334.0
106377,106884,1483.16259734,16.854082119586092,209347.0
105303,105282,243.51591328,8.301659994409105,209357.0
175457,106133,841.95548007,28.702962495653424,209361.0
96897,97240,505.81825573,8.621882491119338,214493.0
93672,178381,89.41895507,3.0483665401896816,214798.0
81271,81282,1062.74839765,36.22997666993939,214800.0
178617,178616,1244.98621476,18.863384625034946,215075.0
178637,178638,55.45160043,1.8903911728609708,215100.0
178647,178638,1085.55957368,37.007628630844025,215107.0
180401,178654,174.60163501,2.976157469130752,215121.0
178632,178616,1013.69891501,11.519279672205291,215135.0
178695,178696,192.01671109,3.273004682205268,215196.0
102716,102573,981.77103276,33.46939095911146,220365.0
182225,102967,258.33735709,5.0325344797593,220469.0
102791,182232,24.65252624,1.6808502417039963,220512.0
172222,182371,17.98006014,1.2259104052036245,220642.0
172222,182372,26.62807285,1.8155462953493289,220644.0
182372,172223,64.26622831,4.381778335276511,220645.0
190452,190454,285.25491049,19.449154239876727,230953.0
190484,88205,174.22435942,5.939453299651593,230999.0
190501,190502,2191.50926721,149.42074680807545,231021.0
190704,190705,141.66787918,4.829575813918606,231261.0
88428,88333,944.76409442,10.735931218565414,168348.0
89245,89215,151.10568633,5.15131850825339,168374.0
92419,92344,98.96447323,6.747562384858217,168406.0
88111,88066,74.99711269,0.8522379800273181,168471.0
88428,88306,849.99752997,9.659040888202528,168473.0
89253,88715,609.2672612,23.07825289791008,168487.0
88715,88613,86.44028741,3.274245869516963,168488.0
88111,88201,136.27077097,1.8582335626964483,168505.0
88201,88542,339.62424737,4.631229211342701,168506.0
88010,88080,129.17227014,1.46786337008325,168511.0
87585,87876,408.37904409,6.960990612919062,168513.0
88704,89588,955.22916674,10.854852224654035,168525.0
154251,98234,2314.32590458,31.55891788309572,168653.0
86153,85815,530.29797643,6.026099672841653,168797.0
101381,101368,384.77398689,13.117265195647283,168839.0
152125,152126,206.76294638,14.097441577178234,174632.0
152130,152131,72.72965685,4.958828969706888,174638.0
90369,90237,158.98219162,10.839670247567621,139227.0
88511,88482,49.65603272,1.6928154499648866,139268.0
105114,104951,943.22176226,32.1552142697403,160043.0
98193,98199,774.76111871,15.092714764154756,160097.0
79915,80401,939.77055299,21.358373117106556,165790.0
80666,80725,170.07480568,3.313138035335634,165794.0
81364,80878,1037.63966604,23.5826660857589,165796.0
150223,150222,571.97952836,38.9985155733737,172023.0
99834,154262,250.30890131,4.876136345988824,177598.0
100012,154263,323.15226786,11.016529548569208,177600.0
101533,154302,364.86531699,12.43856208247254,177654.0
161883,85550,90.01211447,6.137175674828012,188069.0
161946,161951,104.5151819,1.5835597631217506,188157.0
165525,105223,727.8308243,24.812358073049836,193259.0
165556,103447,59.42252345,2.025763240878998,193288.0
165590,165594,812.64209684,9.234548294662968,193334.0
78801,165610,364.30509862,12.419463772355064,193349.0
165625,165583,613.06319391,8.359933644378081,193374.0
93060,169917,294.48378958,20.078394565921442,199104.0
170249,102122,225.04312474,15.343814541785134,199557.0
88277,177845,498.85900637,5.668839461387588,205116.0
89604,89593,653.03892466,22.262640016499965,205122.0
88897,177854,557.77049997,19.014860192476835,205162.0
96859,96380,746.03323498,25.43289339046957,205236.0
174347,87179,203.68273303,13.88742750789203,205544.0
174345,174356,89.99915496,6.136292073881651,205552.0
174355,174345,141.99973099,9.681777836186736,205553.0
85341,85168,746.80771012,25.459295892054794,205602.0
85612,85618,2132.07770472,72.68430201476815,205609.0
90686,89840,1200.07629488,23.37805650857287,205616.0
88877,175941,62.5114109,2.131065982804585,210693.0
88227,175948,216.69829123,7.3874249568750985,210707.0
179281,179279,1259.95303464,14.31761558087368,216074.0
179301,179217,48.05961073,0.8191960483612538,216100.0
179305,84171,470.3505928,5.34488095254329,216109.0
187386,180754,164.67798364,7.485345880577545,227170.0
106139,191457,446.53555291,15.222768342912858,232315.0
152470,102664,572.57319214,19.51949627864482,175168.0
152521,99068,114.55067741,3.9051278545957855,175233.0
96453,152611,188.456,12.849243524446536,175341.0
85410,152618,61.72384863,1.2024099028995714,175354.0
152621,87479,1723.5172829,29.37806873563924,175361.0
86285,152623,981.25178678,16.725844715921102,175362.0
86285,87479,2094.46792608,28.56086135367874,175365.0
156297,91053,236.70648157,16.139041609223618,180622.0
91333,156314,164.7868022,11.235438251276703,180651.0
161824,161825,86.81093182,1.1837827434937647,188015.0
161930,161932,476.78157615,9.287931673207236,188136.0
165557,165558,162.21909273,11.06036754893739,193293.0
165594,78735,1139.99531814,12.95446280962998,193338.0
165621,165622,87.09083426,2.968998965684169,193367.0
165663,80596,1333.46096469,90.91758641616725,193440.0
165669,165671,77.85215205,5.308089212297245,193453.0
165671,165664,147.39821385,10.049855376465054,193454.0
165671,165672,336.93469929,22.972768195299558,193458.0
97511,97517,1342.00597571,15.250033246628986,205333.0
174346,174345,127.93421507,8.722767566664622,205551.0
98321,98219,1349.7435153,26.293645085222206,210192.0
79235,79435,809.0550096,13.790679048456708,210662.0
103149,188508,162.82774914,3.171961930086523,210669.0
88185,175947,19.70227234,0.6716668487117076,210705.0
175947,88091,125.23205074,4.269264754171013,210706.0
179299,179232,685.24443405,11.680276307042485,216097.0
105082,183314,412.08941436,8.027697619388528,221976.0
183315,183314,151.46983216,5.1637325424260405,221978.0
187381,180766,139.17815534,6.3262654103058855,227160.0
180739,187383,374.31098391,17.01409696387054,227165.0
180757,187386,271.06206699,12.320975042783996,227171.0
187390,180739,824.18854738,37.463030646748535,227179.0
190443,190445,184.12921148,12.554235886736622,230948.0
190446,190447,189.37021639,12.911576318462913,230949.0
100241,190456,483.22695346,9.413490686092597,230956.0
100209,100240,83.5574337,2.848542402176359,168779.0
84415,85216,1553.73482435,17.656037422074043,168803.0
100978,152107,460.75908748,15.707660464862581,174612.0
152126,152130,176.16967101,12.011541178997321,174639.0
99205,152207,316.15117638,8.622285214260875,174741.0
102815,152374,1626.25780805,24.640213818453446,175020.0
152476,152477,178.15194932,12.146696211144976,175175.0
152522,152521,665.04803965,22.67204073343015,175235.0
152618,85321,42.28095895,0.823653172541491,175353.0
152618,85045,529.69256319,20.064066641893994,175356.0
85555,152640,830.49466631,28.312253823627675,175381.0
91049,156295,103.55394738,7.060480365726442,180618.0
161783,161784,204.56955331,13.947892389562753,187969.0
161786,161784,24.99995626,0.8522692991606838,187972.0
101866,161930,238.30046085,16.247721767677803,188135.0
161951,161952,288.84112564,4.376370745218003,188160.0
165555,165556,157.65066539,5.374442287290257,193289.0
165555,165557,207.8793807,14.173561925995624,193294.0
165558,165556,205.94795187,14.041873895968418,193295.0
165619,165621,151.75956491,5.173609772818699,193364.0
79014,165625,1481.33847417,20.200024193172286,193372.0
79758,165661,1498.55689392,51.08705073124834,193436.0
165663,165666,148.05455413,10.094605748396027,193444.0
165669,165670,406.05520209,27.68551903904764,193452.0
169919,95095,397.80022232,7.749337368129358,199109.0
90208,170047,235.10795519,8.015025710964295,199255.0
86709,86717,363.06648702,24.75447694573422,199468.0
170268,83179,646.62290413,22.043912540994228,199594.0
90766,90253,654.14983057,22.300511722814267,205159.0
174347,174354,193.59658662,13.19973727014257,205550.0
87355,87039,601.61044601,20.509400410794523,205610.0
175935,175934,0.11822251,0.0013434345603759992,210678.0
179279,179280,72.39406551,1.233986948495572,216064.0
179302,179217,10.51030181,0.11943497639778092,216102.0
104643,104626,171.3955875,5.843018112458836,221985.0
96811,191108,103.60838049,7.06419170570067,231865.0
191108,96814,310.43509549,21.16598113345197,231866.0
170357,91899,133.65322652,9.112699279319822,199693.0
84450,174421,539.40070639,36.77723730559703,205897.0
99025,179858,209.12055044,14.258186943211493,216956.0
183467,90470,289.96996462,19.770634472648926,222173.0
183467,183468,673.31607747,45.90781003702265,222175.0
97869,97791,1778.79999875,60.64077122836085,227416.0
1053063,1053066,0.0,0.0,3000584.0
85082,149091,644.96741497,21.987475538805597,170545.0
152235,152375,1896.70191991,25.864058307731117,175028.0
152469,152470,182.85456035,6.233664026331759,175167.0
152476,152469,226.22867208,15.42464713125652,175174.0
96558,152612,348.01293079,23.728100444544445,175343.0
152617,85600,41.48543676,0.7071365194624558,175351.0
152623,87479,1126.3674986,19.199402363858265,175363.0
85410,85332,156.51472442,5.335717114961103,175368.0
152634,85932,427.69004272,14.580309228388119,175373.0
156307,91071,129.84317274,8.852923475628465,180639.0
156314,91055,174.26629099,11.881765563487356,180652.0
161825,161826,538.78795197,7.3470917380187775,188016.0
161862,161854,366.90032746,5.003174912693381,188043.0
85877,161883,257.00085359,17.52274564762353,188070.0
78735,165621,239.21383591,4.659999199547274,193361.0
165635,165588,689.79475048,7.838558895093421,193387.0
165634,165635,1323.40976436,25.780651102935806,193389.0
91973,169854,336.38972812,22.935611154520103,199022.0
169917,92508,385.57476673,26.289128892661612,199105.0
170047,89663,344.38924067,11.740515612578154,199256.0
170050,170050,1093.20474969,74.5365180776862,199261.0
101936,170249,187.68157233,6.398220878929821,199556.0
97576,97567,1339.03741341,15.216299660796226,205334.0
86429,85915,928.41817197,31.650547565914625,205494.0
174346,174347,471.86302519,32.17240587112302,205543.0
175698,98249,69.84228332,4.761963040084001,210191.0
175700,97864,3.61807561,0.0704818322166151,210196.0
175946,88370,56.6128652,1.5439837236733553,210704.0
175948,88230,243.49409602,8.300916225872214,210708.0
84022,179302,320.22433412,3.638904617489506,216103.0
179280,179308,13.43042771,0.228927224767671,216114.0
180770,187387,633.2812618,28.785446478530734,227173.0
187388,180767,272.23370476,12.374231184020038,227174.0
180743,187389,513.02890245,23.319442567175987,227177.0
180763,187390,25.70794154,1.1685401414996786,227178.0
88990,152983,332.94039872,11.350215069511208,175843.0
162290,89791,314.62001953,10.725658107481575,188682.0
162290,162291,44.42099289,1.5143485886395713,188684.0
162417,162421,300.41968445,10.241556875438919,188833.0
162424,162425,513.98014197,17.522010471680748,188841.0
166018,85961,397.51841504,13.551733349696933,193979.0
166344,166336,284.46900547,9.69778496423872,194510.0
170349,86534,152.36025,5.194087627073576,199682.0
170718,173300,1286.08487694,43.84370297817505,200173.0
105378,105432,418.46072955,28.53134853443515,205806.0
96856,176058,370.19391817,7.211553444586328,211063.0
81762,81556,1073.8555534,20.919216483598902,211126.0
92267,176089,2069.01260314,31.34860455832298,211138.0
1053068,1053069,0.0,0.0,3000588.0
1053062,85304,0.0,0.0,3000590.0
151634,86133,487.05705821,9.488102946714083,173988.0
151648,151646,177.10212962,12.075117757914187,174007.0
151648,105113,421.3421469,28.72780836179918,174011.0
152055,152047,206.86096792,7.052062424403582,174550.0
152053,83089,388.70095238,17.668184953216016,174553.0
96549,155831,279.14214556,19.032375760055093,179886.0
155832,96549,245.74504434,16.755305852032155,179889.0
169502,83426,215.01401683,7.330006641916723,198531.0
169503,82685,409.68287697,13.966429973000063,198534.0
169532,82557,412.51722997,14.063055423851312,198562.0
91391,169571,308.28931591,21.019678312776566,198625.0
169572,98759,105.94822112,7.223725931531974,198626.0
99075,169572,376.13579717,12.822782124472445,198627.0
96219,169590,104.22231081,3.5530252480108,198653.0
169648,85418,154.88593904,10.560380933679697,198737.0
169649,85442,161.4353346,11.006929616069055,198740.0
102311,169650,190.14205216,12.964201364996898,198741.0
169650,102359,568.03168926,38.729345337396964,198742.0
95215,169713,181.91534551,6.2016454113740656,198825.0
89857,169722,132.20658374,4.5070323842445825,198842.0
169746,169747,143.95799999,9.815295873645741,198881.0
169796,169803,373.4256007,7.274508155987958,198946.0
169803,169801,597.52995686,40.74058628457663,198961.0
81963,83003,1471.87031448,55.752536716962005,204744.0
81964,83003,1462.68479856,16.621380389590026,204745.0
174192,174185,130.80848833,8.918740298090231,204895.0
174203,92975,696.6143548,47.49632533562424,204914.0
82903,174219,478.09145791,16.29853538662412,204952.0
177803,177826,59.82759675,1.63165802123177,205106.0
106229,106130,333.37955424,5.682593123197448,209567.0
106250,106142,382.06458085,4.341633096856599,209568.0
93025,92813,631.50661683,21.528585736055145,210082.0
87644,178705,115.76761352,3.157291374883239,215211.0
178700,178705,435.76516141,19.807462319858367,215217.0
178719,178696,239.99419372,10.908802194540467,215234.0
178724,87520,645.66321642,17.6089567910982,215245.0
88000,178739,974.37987689,26.573936247144893,215262.0
89156,178765,498.67832811,5.666786304008401,215304.0
178774,178769,613.3128024,6.969447823982219,215316.0
178826,178831,51.95306004,1.01207029802205,215396.0
178831,178835,275.7115602,10.44359596910007,215402.0
178913,89222,387.17262982,13.199036927870619,215498.0
179207,179195,15.77450431,0.5377659701909768,215948.0
179195,179209,1.29844602,0.04426510462476222,215952.0
86991,86967,241.60675246,8.236575114374741,220979.0
191477,191478,222.47825074,15.16893716650644,232340.0
91146,91117,99.30524679,3.385398446480804,167756.0
87186,86991,230.47880381,7.8572140907634305,167957.0
98602,98610,257.60924061,8.782113243265355,168053.0
98665,98494,277.61186449,9.464019325751535,168058.0
151550,151552,104.5601108,7.12908226117668,173876.0
151540,151558,138.14099343,9.418682691402976,173882.0
151558,151541,148.78308733,10.14427835368556,173883.0
86709,151634,142.9818298,2.785353990429243,173987.0
151649,151651,100.73051562,6.867974092331609,174010.0
151877,151878,148.9130799,10.153141463314858,174317.0
151878,96162,333.19312763,6.490760461843106,174321.0
169494,169495,134.66110169,4.5907089423660405,198517.0
84068,169498,199.76604631,6.810190646498532,198523.0
83614,169502,238.3673807,8.126142237176735,198532.0
80558,169703,732.04929946,49.912338798775465,198805.0
87576,169709,95.69685359,6.524770643021267,198816.0
169715,155126,915.92229895,62.44910572589608,198828.0
99551,99560,331.05537604,6.449116044996002,198864.0
99583,169803,89.855173,6.126475144374672,198958.0
174222,174221,588.00789008,20.045677967095532,204948.0
80145,80617,770.78428107,29.196307927709256,209525.0
175524,105797,184.58217407,3.146279907375211,209581.0
104755,104967,686.80537315,7.804588775366421,209894.0
93179,93025,262.57191466,8.95129492864789,210083.0
178731,178733,1022.41618804,11.618339367865074,215250.0
178689,88539,1224.79798743,13.918127315960646,215252.0
178739,178741,236.77600459,6.457512721743814,215263.0
178765,178766,317.16378222,10.812377093006607,215308.0
180365,178820,851.62104788,23.225975792236834,215377.0
178913,178914,164.00094936,11.181857497596598,215499.0
89233,89222,456.75932498,15.571305234988102,215500.0
179184,92552,234.95107765,4.576958642951136,215918.0
93465,179184,993.50292697,19.353909136635078,215919.0
166442,166439,71.64912563,4.885156553962378,194670.0
166449,166451,90.99336577,6.204079020502227,194685.0
166452,166456,222.68827166,7.591628371071884,194692.0
166466,166467,63.60024541,4.336370513476106,194707.0
166468,166466,19.91074737,1.3575478717093825,194708.0
166491,166490,57.36902909,3.9115158208731344,194745.0
166493,166491,155.54390312,10.605242018995414,194749.0
166497,166498,135.54422282,9.24163055220329,194759.0
166504,166508,308.0380981,10.5012749323297,194771.0
166510,166511,154.41754206,10.528444848534436,194775.0
166518,166517,43.03758863,2.934374373921878,194785.0
166520,166522,228.82515648,7.800839878091187,194792.0
166528,166512,20.12894588,0.6862125045170352,194800.0
166534,166535,145.30165939,9.906908806343623,194811.0
166484,166539,54.41394817,1.8550167443937629,194817.0
166541,166484,157.54878785,5.370969197229098,194821.0
166555,166556,329.76834539,22.484154267149393,194845.0
166557,166562,215.97921198,14.725821894495695,194854.0
166566,166567,89.76145734,6.1200854548057855,194862.0
166565,166569,97.5918041,6.653971520519272,194866.0
166577,166579,427.86781056,29.172738963775085,194880.0
166582,91565,313.02600351,10.67131677575733,194885.0
89261,166589,91.33167764,6.227145686487076,194893.0
95427,95292,402.99963043,13.738592540585136,211718.0
176411,176412,1.21415719,0.018396279250880495,211727.0
176441,176399,902.51422479,10.255820154840558,211780.0
174018,176444,48.59504355,1.65664544682853,211785.0
152375,176447,120.8892119,1.6484855066238486,211792.0
176451,176453,530.2337869,36.15222148813299,211801.0
176458,176455,256.00002543,8.72725375953691,211806.0
176454,176414,578.57197381,19.723999734432425,211809.0
188238,188239,136.01002281,2.649539877214565,211945.0
176547,83976,105.02222316,3.5802949252388063,211949.0
176547,83877,63.50317771,2.1648761381224135,211951.0
80578,80613,75.47184906,2.8587756641462176,217535.0
80622,80587,74.09453421,2.806604765670987,217536.0
81377,81217,193.04235453,6.580974402217269,217556.0
180359,178815,443.44237884,7.558659733273334,217692.0
180381,180377,428.16245914,7.2982071485064814,217740.0
180395,180397,52.99109325,0.6021701456360327,217754.0
