from_node,to_node,distance,travel_time,source_edge_id
11388,11389,201.170612541384,22.500241067520303,18839.0
11389,11388,201.170612541384,22.500241067520303,18839.0
717,547,227.214429315216,25.41315239351729,18855.0
547,717,227.214429315216,25.41315239351729,18855.0
563,547,83.864768326008,9.379985876509371,18856.0
547,563,83.864768326008,9.379985876509371,18856.0
1561,1562,26.5176,2.965902350221932,18959.0
1562,1561,26.5176,2.965902350221932,18959.0
8489,8488,45.11142971803201,5.045558248958526,27053.0
8488,8489,45.11142971803201,5.045558248958526,27053.0
9826,9543,206.84337221743203,23.134719725296083,27154.0
9543,9826,206.84337221743203,23.134719725296083,27154.0
11022,10643,304.95312353728804,34.1079579527092,27347.0
10643,11022,304.95312353728804,34.1079579527092,27347.0
11125,11022,132.626895125664,14.833862037131734,27348.0
11022,11125,132.626895125664,14.833862037131734,27348.0
13142,13144,188.086298541408,21.036805551351023,30809.0
13144,13142,188.086298541408,21.036805551351023,30809.0
13150,13153,202.39772827358402,22.637489741386958,30811.0
13153,13150,202.39772827358402,22.637489741386958,30811.0
10809,10646,178.87862009421602,20.006958387708213,30819.0
10646,10809,178.87862009421602,20.006958387708213,30819.0
2455,2027,322.730278225224,36.096271558360094,30924.0
2027,2455,322.730278225224,36.096271558360094,30924.0
1727,1713,9.777405087264,1.0935691287065257,30929.0
1713,1727,9.777405087264,1.0935691287065257,30929.0
985,965,29.5656,3.306810666339395,30931.0
965,985,29.5656,3.306810666339395,30931.0
1017,985,35.053325191152,3.920593853423061,30934.0
985,1017,35.053325191152,3.920593853423061,30934.0
9582,9668,79.885150466616,8.93487930720612,31016.0
9668,9582,79.885150466616,8.93487930720612,31016.0
354,290,140.041539054792,15.663164457239873,31025.0
290,354,140.041539054792,15.663164457239873,31025.0
8675,8452,197.82559694440803,22.126112578494144,31039.0
8452,8675,197.82559694440803,22.126112578494144,31039.0
12909,12892,81.084431164824,9.069014728261982,31044.0
12892,12909,81.084431164824,9.069014728261982,31044.0
3936,3533,206.977074694248,23.14967388744571,31256.0
3533,3936,206.977074694248,23.14967388744571,31256.0
5001,4921,131.370467259048,14.693334901852497,34723.0
4921,5001,131.370467259048,14.693334901852497,34723.0
15136,15294,352.33203240335996,22.518357682953315,34760.0
15294,15136,352.33203240335996,22.518357682953315,34760.0
14918,14973,101.605601866368,6.493849763847939,34763.0
14973,14918,101.605601866368,6.493849763847939,34763.0
14973,15026,98.225553767448,6.277823047350218,34771.0
15026,14973,98.225553767448,6.277823047350218,34771.0
15026,15087,101.978263849008,6.5176674558207175,34772.0
15087,15026,101.978263849008,6.5176674558207175,34772.0
14087,14163,101.605892630328,6.493868347247262,34774.0
14163,14087,101.605892630328,6.493868347247262,34774.0
12771,12646,170.01295679128802,19.01536444155809,34991.0
12646,12771,170.01295679128802,19.01536444155809,34991.0
3898,3841,52.033622899272004,5.819781746746031,35105.0
3841,3898,52.033622899272004,5.819781746746031,35105.0
1245,1246,94.233043023504,10.539641738768776,35239.0
1246,1245,94.233043023504,10.539641738768776,35239.0
294,271,78.585257382384,9.76610081871026,37996.0
271,294,78.585257382384,9.76610081871026,37996.0
825,742,240.81658723149602,29.92722996728038,38049.0
742,825,240.81658723149602,29.92722996728038,38049.0
4688,4329,209.096354489208,23.386708043049904,38080.0
4329,4688,209.096354489208,23.386708043049904,38080.0
11609,11778,201.301990275072,22.51493521514724,38156.0
11778,11609,201.301990275072,22.51493521514724,38156.0
10379,10378,85.956066469032,9.613890380590044,38178.0
10378,10379,85.956066469032,9.613890380590044,38178.0
14618,14669,99.969288894144,22.362442218085867,118968.0
14669,14618,99.969288894144,22.362442218085867,118968.0
14685,14743,100.080280518744,22.38727028097664,118969.0
14743,14685,100.080280518744,22.38727028097664,118969.0
14976,15031,100.733979144288,22.53349816659508,118979.0
15031,14976,100.733979144288,22.53349816659508,118979.0
12558,12645,81.123957031416,4.5367177802436816,119134.0
12645,12558,81.123957031416,4.5367177802436816,119134.0
15232,15273,96.987432990456,21.69542156517826,119305.0
15273,15232,96.987432990456,21.69542156517826,119305.0
15250,15292,99.969288894144,22.362442218085867,119306.0
15292,15250,99.969288894144,22.362442218085867,119306.0
10140,9801,279.822040226784,62.5942654503058,119339.0
9801,10140,279.822040226784,62.5942654503058,119339.0
10131,10138,46.058093916648005,10.30287876686644,119343.0
10138,10131,46.058093916648005,10.30287876686644,119343.0
10132,10140,47.59762109006401,10.64726040486272,119345.0
10140,10132,47.59762109006401,10.64726040486272,119345.0
10140,10136,43.958163776664,9.833138840366273,119346.0
10136,10140,43.958163776664,9.833138840366273,119346.0
2811,2786,107.328202923048,24.008580662998494,123768.0
2786,2811,107.328202923048,24.008580662998494,123768.0
3459,3037,217.65793399898402,48.688582525721536,123769.0
3037,3459,217.65793399898402,48.688582525721536,123769.0
2629,2241,193.877155397568,43.368985945031945,123776.0
2241,2629,193.877155397568,43.368985945031945,123776.0
16344,2416,137.964893397576,30.86179756659644,123785.0
2416,16344,137.964893397576,30.86179756659644,123785.0
2664,2353,144.782582756328,32.38686777598233,123797.0
2353,2664,144.782582756328,32.38686777598233,123797.0
2826,2845,51.619247975928005,11.546870673703015,123803.0
2845,2826,51.619247975928005,11.546870673703015,123803.0
1498,1500,50.300312039256,11.251833777877778,127854.0
1500,1498,50.300312039256,11.251833777877778,127854.0
1757,1758,49.499699886864,11.072742346949212,127866.0
1758,1757,49.499699886864,11.072742346949212,127866.0
1266,1267,60.997326573048,13.644682342312858,127871.0
1267,1266,60.997326573048,13.644682342312858,127871.0
1266,1115,146.95912323636,32.8737449085343,127877.0
1115,1266,146.95912323636,32.8737449085343,127877.0
1571,1336,180.77209800499202,40.43747475846646,127884.0
1336,1571,180.77209800499202,40.43747475846646,127884.0
2096,1746,207.302192997528,46.372074502785225,127899.0
1746,2096,207.302192997528,46.372074502785225,127899.0
5957,5581,207.601023050616,46.43892072995289,127906.0
5581,5957,207.601023050616,46.43892072995289,127906.0
4485,4147,201.805453666416,45.14249172751881,127911.0
4147,4485,201.805453666416,45.14249172751881,127911.0
5733,5551,67.062234254232,15.00136046895348,127932.0
5551,5733,67.062234254232,15.00136046895348,127932.0
5173,4800,207.296841794616,46.37087747550574,127937.0
4800,5173,207.296841794616,46.37087747550574,127937.0
6090,5843,114.326007203256,25.57394134126968,127942.0
5843,6090,114.326007203256,25.57394134126968,127942.0
4125,3732,192.05883114192,42.96223931763792,127953.0
3732,4125,192.05883114192,42.96223931763792,127953.0
5836,5528,166.14396190089602,37.16526134167877,127955.0
5528,5836,166.14396190089602,37.16526134167877,127955.0
5427,5153,150.29730972228,33.62047426142213,127965.0
5153,5427,150.29730972228,33.62047426142213,127965.0
5386,5420,75.75029890600801,16.944820764725538,127970.0
5420,5386,75.75029890600801,16.944820764725538,127970.0
4583,4378,150.478929849768,33.6611014345422,127980.0
4378,4583,150.478929849768,33.6611014345422,127980.0
596,371,359.132555450496,22.95299488968694,128033.0
371,596,359.132555450496,22.95299488968694,128033.0
3357,2982,215.51515480068002,48.20925755964192,128060.0
2982,3357,215.51515480068002,48.20925755964192,128060.0
2979,2624,194.796056077416,43.5745377058234,128062.0
2624,2979,194.796056077416,43.5745377058234,128062.0
3192,2945,150.58230566232,33.68422589266843,128080.0
2945,3192,150.58230566232,33.68422589266843,128080.0
3203,2955,151.200463236264,33.822503489537525,128086.0
2955,3203,151.200463236264,33.822503489537525,128086.0
3210,3213,51.824067607944,11.592687416392236,128092.0
3213,3210,51.824067607944,11.592687416392236,128092.0
2004,2009,81.732448229976,18.28298641616724,128098.0
2009,2004,81.732448229976,18.28298641616724,128098.0
2155,1784,209.42923712748004,46.847879642319,128099.0
1784,2155,209.42923712748004,46.847879642319,128099.0
2581,2278,152.724267066984,34.16336792393654,128114.0
2278,2581,152.724267066984,34.16336792393654,128114.0
2572,2329,124.68145965664802,27.89038481798905,128122.0
2329,2572,124.68145965664802,27.89038481798905,128122.0
3175,3181,48.78323761951201,10.912474666421216,128123.0
3181,3175,48.78323761951201,10.912474666421216,128123.0
3175,2927,150.891085307904,33.75329777523233,128124.0
2927,3175,150.891085307904,33.75329777523233,128124.0
2418,2142,162.47669840587199,36.34491972563699,128132.0
2142,2418,162.47669840587199,36.34491972563699,128132.0
2964,2846,36.849768348576,8.243039683091629,128168.0
2846,2964,36.849768348576,8.243039683091629,128168.0
2368,2074,135.942166832928,30.409327548801027,128178.0
2074,2368,135.942166832928,30.409327548801027,128178.0
3125,2859,150.834983972304,33.74074829239024,128200.0
2859,3125,150.834983972304,33.74074829239024,128200.0
2293,2254,42.525881266584,9.512747095802055,128215.0
2254,2293,42.525881266584,9.512747095802055,128215.0
1058,922,150.573671799984,33.68229455705783,128221.0
922,1058,150.573671799984,33.68229455705783,128221.0
3144,2871,201.853249741512,45.15318338071959,128273.0
2871,3144,201.853249741512,45.15318338071959,128273.0
3948,3543,205.437235036824,45.95489623637219,128306.0
3543,3948,205.437235036824,45.95489623637219,128306.0
3426,3427,57.607200000000006,12.886334349240116,128317.0
3427,3426,57.607200000000006,12.886334349240116,128317.0
3553,3418,67.97108340427201,15.204663771673246,128319.0
3418,3553,67.97108340427201,15.204663771673246,128319.0
44,42,32.38542947844,2.8977591155474647,137982.0
42,44,32.38542947844,2.8977591155474647,137982.0
6081,6105,31.385292054792004,2.0059068363805665,138030.0
6105,6081,31.385292054792004,2.0059068363805665,138030.0
9337,9470,117.070184425584,6.546948727048348,138224.0
9470,9337,117.070184425584,6.546948727048348,138224.0
8052,8061,37.704994418664,4.217173935854691,138431.0
8061,8052,37.704994418664,4.217173935854691,138431.0
19,21,276.140666893584,10.295127926754713,138583.0
21,19,276.140666893584,10.295127926754713,138583.0
326,277,88.892683722024,5.681337668323481,138677.0
277,326,88.892683722024,5.681337668323481,138677.0
170,165,18.933004519488,1.2100522478033329,138680.0
165,170,18.933004519488,1.2100522478033329,138680.0
11238,11240,117.58067476756801,13.150994042968088,153023.0
11240,11238,117.58067476756801,13.150994042968088,153023.0
13659,13755,234.083503156416,26.18143467583028,153168.0
13755,13659,234.083503156416,26.18143467583028,153168.0
13674,13737,111.141074279256,12.430746877961642,153210.0
13737,13674,111.141074279256,12.430746877961642,153210.0
13573,13617,75.86189215704,8.484891703655219,153213.0
13617,13573,75.86189215704,8.484891703655219,153213.0
13501,13537,51.617574245976,5.773248135913328,153253.0
13537,13501,51.617574245976,5.773248135913328,153253.0
13796,13791,11.197575890808,2.5048206965438715,153306.0
13791,13796,11.197575890808,2.5048206965438715,153306.0
14395,14397,11.394572321808,0.728253555138024,153308.0
14397,14395,11.394572321808,0.728253555138024,153308.0
11955,12018,65.936871174,7.374812244744898,157275.0
12018,11955,65.936871174,7.374812244744898,157275.0
4141,3772,192.684318134784,7.183692742516495,163096.0
3772,4141,192.684318134784,7.183692742516495,163096.0
3765,3767,35.599692379848,3.1853625153579195,163097.0
3767,3765,35.599692379848,3.1853625153579195,163097.0
5077,5093,374.793202910952,18.63081360405999,168346.0
5093,5077,374.793202910952,18.63081360405999,168346.0
5083,4978,154.742622845352,5.769143371151429,168472.0
4978,5083,154.742622845352,5.769143371151429,168472.0
4729,4034,625.2321979801441,27.97202831966291,168474.0
4034,4729,625.2321979801441,27.97202831966291,168474.0
4979,4471,386.90377709666404,14.424618892116156,168480.0
4471,4979,386.90377709666404,14.424618892116156,168480.0
5576,5205,211.778615163792,26.31856630401597,168483.0
5205,5576,211.778615163792,26.31856630401597,168483.0
5311,5198,37.465584345288,1.3967989142070134,168485.0
5198,5311,37.465584345288,1.3967989142070134,168485.0
4855,4954,45.84801712776,2.563971508587481,168500.0
4954,4855,45.84801712776,2.563971508587481,168500.0
4822,4892,38.40172918572,2.147550661532588,168514.0
4892,4822,38.40172918572,2.147550661532588,168514.0
5780,5907,84.63530100084,3.1553891019565863,168524.0
5907,5780,84.63530100084,3.1553891019565863,168524.0
6956,6925,118.927469658936,13.301628419139956,168527.0
6925,6956,118.927469658936,13.301628419139956,168527.0
7220,7065,148.52571327868802,16.612090162067815,168530.0
7065,7220,148.52571327868802,16.612090162067815,168530.0
9898,9897,38.71609131036001,2.4744352259589024,168625.0
9897,9898,38.71609131036001,2.4744352259589024,168625.0
12689,8542,567.594796393608,28.21490030265083,168644.0
8542,12689,567.594796393608,28.21490030265083,168644.0
9264,9900,502.35753675612,28.09348129009934,168651.0
9900,9264,502.35753675612,28.09348129009934,168651.0
14278,14264,50.895118482864,5.692443943763765,1954.0
14264,14278,50.895118482864,5.692443943763765,1954.0
14087,14074,50.512266734472,5.649623292560698,1966.0
14074,14087,50.512266734472,5.649623292560698,1966.0
13962,13951,56.004459943104,6.263906212031337,1971.0
13951,13962,56.004459943104,6.263906212031337,1971.0
13406,13397,31.443189271992,3.5168125682668903,1980.0
13397,13406,31.443189271992,3.5168125682668903,1980.0
9036,8914,115.824401052792,12.954560868838934,2014.0
8914,9036,115.824401052792,12.954560868838934,2014.0
10077,9924,116.43519580173601,13.022876160622364,2027.0
9924,10077,116.43519580173601,13.022876160622364,2027.0
9327,9187,116.73999163512,13.056966526212442,2029.0
9187,9327,116.73999163512,13.056966526212442,2029.0
9187,9036,113.99520000000001,12.749971022793131,2031.0
9036,9187,113.99520000000001,12.749971022793131,2031.0
4609,4558,53.950461011232,6.034173496423872,2034.0
4558,4609,53.950461011232,6.034173496423872,2034.0
4960,4610,158.19589819634402,17.69366708359754,2038.0
4610,4960,158.19589819634402,17.69366708359754,2038.0
13590,13566,102.00512398629601,6.519384149516544,2179.0
13566,13590,102.00512398629601,6.519384149516544,2179.0
14476,14487,64.607535065088,4.129217470479775,2189.0
14487,14476,64.607535065088,4.129217470479775,2189.0
14307,14297,48.579038916912,3.104799091820246,2197.0
14297,14307,48.579038916912,3.104799091820246,2197.0
13875,13860,60.37502527968,3.858707949689725,2213.0
13860,13875,60.37502527968,3.858707949689725,2213.0
13770,13681,347.838273155184,22.231151102838403,2215.0
13681,13770,347.838273155184,22.231151102838403,2215.0
13811,13770,155.76443087844,9.955266187057369,2218.0
13770,13811,155.76443087844,9.955266187057369,2218.0
12199,12280,177.589388725008,11.35014988199702,2229.0
12280,12199,177.589388725008,11.35014988199702,2229.0
14360,14371,50.221754578896004,3.209788861259081,2260.0
14371,14360,50.221754578896004,3.209788861259081,2260.0
9755,9614,114.909699444048,12.852254640103093,2273.0
9614,9755,114.909699444048,12.852254640103093,2273.0
4412,4290,63.096544858728,5.64570521276088,2287.0
4290,4412,63.096544858728,5.64570521276088,2287.0
4696,4336,184.18839462984002,11.771907660599474,5638.0
4336,4696,184.18839462984002,11.771907660599474,5638.0
5294,5105,82.296,5.259728305812292,5639.0
5105,5294,82.296,5.259728305812292,5639.0
3853,3483,191.150673098448,12.216883031629472,5649.0
3483,3853,191.150673098448,12.216883031629472,5649.0
1874,1694,91.14794158488,8.155667003484082,5654.0
1694,1874,91.14794158488,8.155667003484082,5654.0
5777,5662,77.11982115451201,8.625586735257421,5673.0
5662,5777,77.11982115451201,8.625586735257421,5673.0
1877,1700,92.36244717415201,10.33042202710903,5692.0
1700,1877,92.36244717415201,10.33042202710903,5692.0
685,620,53.9917733472,6.03879413910423,5705.0
620,685,53.9917733472,6.03879413910423,5705.0
3190,3060,75.011149954032,8.389739114456559,5714.0
3060,3190,75.011149954032,8.389739114456559,5714.0
9858,9696,121.95485868364801,13.640231468564846,5717.0
9696,9858,121.95485868364801,13.640231468564846,5717.0
2786,2744,39.628688954808005,4.432332552994199,5728.0
2744,2786,39.628688954808005,4.432332552994199,5728.0
4068,3877,196.877527693992,22.020074293808424,5733.0
3877,4068,196.877527693992,22.020074293808424,5733.0
11362,11704,265.70718060794405,29.718434226172217,5758.0
11704,11362,265.70718060794405,29.718434226172217,5758.0
11881,11941,56.84680353756001,6.35811944575126,5759.0
11941,11881,56.84680353756001,6.35811944575126,5759.0
2255,1892,199.347588815328,22.296342134222424,5783.0
1892,2255,199.347588815328,22.296342134222424,5783.0
8980,8948,50.902512568152,3.2532976838689,5798.0
8948,8980,50.902512568152,3.2532976838689,5798.0
8288,8204,68.8848,4.402587396716956,5799.0
8204,8288,68.8848,4.402587396716956,5799.0
6299,6266,35.057300468952,3.921038474571649,5804.0
6266,6299,35.057300468952,3.921038474571649,5804.0
6266,6231,44.809746746088,5.011816046213532,5805.0
6231,6266,44.809746746088,5.011816046213532,5805.0
6058,5871,77.129457817992,8.626664562921448,5809.0
5871,6058,77.129457817992,8.626664562921448,5809.0
4216,4069,70.477133639304,7.88262498482958,5815.0
4069,4216,70.477133639304,7.88262498482958,5815.0
2419,2273,96.92831696340001,10.84109885829805,5819.0
2273,2419,96.92831696340001,10.84109885829805,5819.0
2617,2419,77.440796988048,8.661486778211868,5822.0
2419,2617,77.440796988048,8.661486778211868,5822.0
2757,2743,17.3736,1.9431774018695411,5826.0
2743,2757,17.3736,1.9431774018695411,5826.0
11363,11184,144.20433788589602,12.90300735052875,5829.0
11184,11363,144.20433788589602,12.90300735052875,5829.0
10545,10500,18.290539965456,4.091467966209168,5864.0
10500,10545,18.290539965456,4.091467966209168,5864.0
10114,9879,151.486826554824,16.943280496976143,5865.0
9879,10114,151.486826554824,16.943280496976143,5865.0
2160,2011,54.241265680320005,6.066698998411368,5874.0
2011,2160,54.241265680320005,6.066698998411368,5874.0
813,669,172.048734233568,19.24305914622921,5886.0
669,813,172.048734233568,19.24305914622921,5886.0
10213,10214,85.64880000000001,9.57952368290072,5898.0
10214,10213,85.64880000000001,9.57952368290072,5898.0
10205,10206,85.3443048,9.545466942120584,5899.0
10206,10205,85.3443048,9.545466942120584,5899.0
12167,12520,257.44867258346403,16.454142005456482,133499.0
12520,12167,257.44867258346403,16.454142005456482,133499.0
4116,4166,188.31090199466402,10.530963337526506,133651.0
4166,4116,188.31090199466402,10.530963337526506,133651.0
8042,7897,96.984398282784,8.677897088779343,139343.0
7897,8042,96.984398282784,8.677897088779343,139343.0
8042,8035,141.534183404016,31.660223187220037,139344.0
8035,8042,141.534183404016,31.660223187220037,139344.0
15394,15369,139.934180027448,5.2170522397676375,139588.0
15369,15394,139.934180027448,5.2170522397676375,139588.0
10216,10165,30.644172165432003,1.9585401446814892,139740.0
10165,10216,30.644172165432003,1.9585401446814892,139740.0
10995,10964,6.499573259400001,0.726954913170652,139744.0
10964,10995,6.499573259400001,0.726954913170652,139744.0
10605,10566,46.440532987176,5.194213878036641,154599.0
10566,10605,46.440532987176,5.194213878036641,154599.0
11046,11029,206.833317728016,46.26719033047653,159496.0
11029,11046,206.833317728016,46.26719033047653,159496.0
5771,5775,135.69356073933602,15.17685803793628,173.0
5775,5771,135.69356073933602,15.17685803793628,173.0
9917,9864,40.844337297192,4.5682986387530935,241.0
9864,9917,40.844337297192,4.5682986387530935,241.0
9322,9180,116.738797910304,13.0568330121977,242.0
9180,9322,116.738797910304,13.0568330121977,242.0
7262,7097,114.91121696400002,10.281939495592056,247.0
7097,7262,114.91121696400002,10.281939495592056,247.0
8571,8501,47.244985183704,5.284189089229344,256.0
8501,8571,47.244985183704,5.284189089229344,256.0
6943,6786,116.12880000000001,10.390885475260283,265.0
6786,6943,116.12880000000001,10.390885475260283,265.0
5327,4946,201.168230910384,12.857128394448456,273.0
4946,5327,201.168230910384,12.857128394448456,273.0
13364,13308,288.709030376568,32.29111200576817,418.0
13308,13364,288.709030376568,32.29111200576817,418.0
10761,10674,57.932353855152,6.479534514921557,3787.0
10674,10761,57.932353855152,6.479534514921557,3787.0
11035,10969,58.217599618416,6.5114382724130175,3790.0
10969,11035,58.217599618416,6.5114382724130175,3790.0
9488,9411,57.302400000000006,6.409076343008312,3806.0
9411,9488,57.302400000000006,6.409076343008312,3806.0
9411,9360,58.21759789934401,6.511438080140728,3809.0
9360,9411,58.21759789934401,6.511438080140728,3809.0
12608,12673,57.315368746224,6.410526852666244,3837.0
12673,12608,57.315368746224,6.410526852666244,3837.0
15378,15372,103.327649555616,11.55684219763137,3849.0
15372,15378,103.327649555616,11.55684219763137,3849.0
11033,10973,56.70017371550401,3.6238396597150593,3861.0
10973,11033,56.70017371550401,3.6238396597150593,3861.0
10833,10762,57.610425308256005,3.682015951002709,3864.0
10762,10833,57.610425308256005,3.682015951002709,3864.0
9991,9907,64.618656205152,4.12992824834489,3871.0
9907,9991,64.618656205152,4.12992824834489,3871.0
9809,9789,8.8392,0.5649337809946536,3881.0
9789,9809,8.8392,0.5649337809946536,3881.0
6139,5926,116.748343377624,13.05790063988491,3908.0
5926,6139,116.748343377624,13.05790063988491,3908.0
5548,5485,31.090789296072,3.477397843073084,3913.0
5485,5548,31.090789296072,3.477397843073084,3913.0
16252,12978,27.78021559008,1.7754980349070637,3923.0
12978,16252,27.78021559008,1.7754980349070637,3923.0
11675,11729,37.4904,2.3960984504256,3937.0
11729,11675,37.4904,2.3960984504256,3937.0
11318,11348,22.557965142552,1.4417318919729727,3946.0
11348,11318,22.557965142552,1.4417318919729727,3946.0
15260,15247,100.05057098304002,11.190312231108567,3967.0
15247,15260,100.05057098304002,11.190312231108567,3967.0
9648,9557,57.912000000000006,6.477258006231804,4012.0
9557,9648,57.912000000000006,6.477258006231804,4012.0
8468,8350,116.447961417048,13.024303950786477,4017.0
8350,8468,116.447961417048,13.024303950786477,4017.0
8614,8468,114.31462946426402,12.785698109663388,4018.0
8468,8614,114.31462946426402,12.785698109663388,4018.0
8223,8098,114.62465891786401,12.820373837673095,4024.0
8098,8223,114.62465891786401,12.820373837673095,4024.0
7223,6967,197.827010765304,22.12627070949839,4031.0
6967,7223,197.827010765304,22.12627070949839,4031.0
13046,13099,47.247932739912,10.569037526505625,4053.0
13099,13046,47.247932739912,10.569037526505625,4053.0
12742,12814,57.608311139256,6.443291451723974,4061.0
12814,12742,57.608311139256,6.443291451723974,4061.0
11389,11458,58.52239374492,6.545528447094439,4068.0
11458,11389,58.52239374492,6.545528447094439,4068.0
10104,10021,57.33158668788,6.412340773657332,4074.0
10021,10104,57.33158668788,6.412340773657332,4074.0
10239,10148,62.495887556616005,3.9942571787012175,4089.0
10148,10239,62.495887556616005,3.9942571787012175,4089.0
10409,10239,118.26868751193601,7.558826229680648,4090.0
10239,10409,118.26868751193601,7.558826229680648,4090.0
15814,15815,22.192099358664,1.418348560831193,4094.0
15815,15814,22.192099358664,1.418348560831193,4094.0
9857,9792,57.640853233176,3.683960670284191,4095.0
9792,9857,57.640853233176,3.683960670284191,4095.0
9493,9413,57.915208330896,3.701495341146952,4096.0
9413,9493,57.915208330896,3.701495341146952,4096.0
9649,9559,57.3056424624,3.6625365721571415,4100.0
9559,9649,57.3056424624,3.6625365721571415,4100.0
7520,7458,57.41933685528001,3.66980304460347,4103.0
7458,7520,57.41933685528001,3.66980304460347,4103.0
7967,7813,115.83041666484,12.95523369435524,4109.0
7813,7967,115.83041666484,12.95523369435524,4109.0
6699,6442,201.78558265408802,12.896584776787844,4118.0
6442,6699,201.78558265408802,12.896584776787844,4118.0
7100,6972,99.97625851800001,6.389714649999172,4119.0
6972,7100,99.97625851800001,6.389714649999172,4119.0
6442,6158,202.09399530828,12.916296145106164,4125.0
6158,6442,202.09399530828,12.916296145106164,4125.0
4680,4323,210.010739011464,15.65931920450181,4128.0
4323,4680,210.010739011464,15.65931920450181,4128.0
3423,3272,69.190271361624,5.159129243569901,4138.0
3272,3423,69.190271361624,5.159129243569901,4138.0
15389,15382,99.95627762527201,6.388437624784619,4145.0
15382,15389,99.95627762527201,6.388437624784619,4145.0
15382,15376,100.461081255744,6.420700796069619,4155.0
15376,15382,100.461081255744,6.420700796069619,4155.0
15327,15330,44.060132035008,2.8159852680854294,4170.0
15330,15327,44.060132035008,2.8159852680854294,4170.0
15881,15887,37.80846681624,2.4164268386403016,4173.0
15887,15881,37.80846681624,2.4164268386403016,4173.0
15351,15339,113.55810504995999,7.257761974891615,4186.0
15339,15351,113.55810504995999,7.257761974891615,4186.0
12020,12091,58.52239374492,3.7403019697682502,4225.0
12091,12020,58.52239374492,3.7403019697682502,4225.0
12744,12815,57.302095200000004,6.4090422521767,4227.0
12815,12744,57.302095200000004,6.4090422521767,4227.0
1458,1462,49.697357258376,5.558478470617113,7098.0
1462,1458,49.697357258376,5.558478470617113,7098.0
1453,1458,48.16708023156,5.387322248699435,7099.0
1458,1453,48.16708023156,5.387322248699435,7099.0
1432,1433,48.162258073056,5.38678290685703,7101.0
1433,1432,48.162258073056,5.38678290685703,7101.0
13852,13839,39.327369682416,4.398631028793116,7266.0
13839,13852,39.327369682416,4.398631028793116,7266.0
3527,3469,47.678807038944,5.332710571566883,50174.0
3469,3527,47.678807038944,5.332710571566883,50174.0
6793,6564,166.12047406776,18.580003637491732,50242.0
6564,6793,166.12047406776,18.580003637491732,50242.0
7100,7101,50.306776012104,5.626639862068496,50297.0
7101,7100,50.306776012104,5.626639862068496,50297.0
7135,7139,54.894471538752,6.13975782691403,50324.0
7139,7135,54.894471538752,6.13975782691403,50324.0
7097,7098,84.125352172632,18.818262566903257,50355.0
7098,7097,84.125352172632,18.818262566903257,50355.0
7088,7093,22.376916987504,2.502781197542733,50356.0
7093,7088,22.376916987504,2.502781197542733,50356.0
12068,12029,108.435490394016,12.128136626507668,50452.0
12029,12068,108.435490394016,12.128136626507668,50452.0
12029,12026,122.85553101590402,13.740968570980522,50453.0
12026,12029,122.85553101590402,13.740968570980522,50453.0
12026,11971,250.993781964696,28.07279119604274,50456.0
11971,12026,250.993781964696,28.07279119604274,50456.0
11969,11941,89.75517724519202,10.03880785350488,50458.0
11941,11969,89.75517724519202,10.03880785350488,50458.0
3728,3731,25.90979287932,2.318336971506883,50551.0
3731,3728,25.90979287932,2.318336971506883,50551.0
3692,3694,67.677821903928,6.055625276578917,50553.0
3694,3692,67.677821903928,6.055625276578917,50553.0
3701,3704,53.653265941920004,4.8007466001213634,50564.0
3704,3701,53.653265941920004,4.8007466001213634,50564.0
3704,3706,49.99092902988,4.473050770793702,50565.0
3706,3704,49.99092902988,4.473050770793702,50565.0
6889,6883,26.713072647408,5.97553058697594,54000.0
6883,6889,26.713072647408,5.97553058697594,54000.0
6846,6807,58.280093780448,6.518428029481751,54002.0
6807,6846,58.280093780448,6.518428029481751,54002.0
6896,6897,110.95389869932801,12.409811933154698,54003.0
6897,6896,110.95389869932801,12.409811933154698,54003.0
6869,6846,56.64742399728001,6.335819529955614,54005.0
6846,6869,56.64742399728001,6.335819529955614,54005.0
6859,6861,58.534298623320005,6.546859966795531,54009.0
6861,6859,58.534298623320005,6.546859966795531,54009.0
6867,6871,56.269250093736,6.29352207960891,54012.0
6871,6867,56.269250093736,6.29352207960891,54012.0
6810,6813,45.509676929664,5.090100829770842,54022.0
6813,6810,45.509676929664,5.090100829770842,54022.0
6822,6823,39.600179428896,4.429143860582135,54027.0
6823,6822,39.600179428896,4.429143860582135,54027.0
6821,6822,21.3609936,4.778307322028813,54028.0
6822,6821,21.3609936,4.778307322028813,54028.0
6837,6838,21.640800000000002,2.4204490444339903,54035.0
6838,6837,21.640800000000002,2.4204490444339903,54035.0
6894,6898,150.303799807344,16.81096302440222,54041.0
6898,6894,150.303799807344,16.81096302440222,54041.0
6786,6790,84.73933366958401,9.477803002038632,54088.0
6790,6786,84.73933366958401,9.477803002038632,54088.0
13291,13350,92.088444492288,10.299775769600526,54156.0
13350,13291,92.088444492288,10.299775769600526,54156.0
14723,14782,98.06334365448001,10.968047689664342,54158.0
14782,14723,98.06334365448001,10.968047689664342,54158.0
14256,14331,104.80925033028001,11.72255414817239,54167.0
14331,14256,104.80925033028001,11.72255414817239,54167.0
5484,5368,93.68274806923199,10.47809314092468,54176.0
5368,5484,93.68274806923199,10.47809314092468,54176.0
9575,9296,376.78397391746404,42.14199149876933,54255.0
9296,9575,376.78397391746404,42.14199149876933,54255.0
8619,7943,808.9210358951041,90.47503550491932,54256.0
